34.7342	44.2376	127.479
38.6746	9.3403	134.726
341.649	144.887	37.4247
59.141	162.371	79.301
288.355	103.418	26.0889
52.0048	134.286	56.6208
258.526	76.5615	6.15805
19.5781	21.5419	130.483
58.7741	10.5348	147.285
218.617	38.4987	13.7639
291.673	19.3943	26.6004
5.99814	28.6631	85.5472
42.2452	199.192	62.122
222.383	5.87914	19.1351
39.8877	148.573	12.2897
173.533	133.639	170.371
55.3245	197.725	126.886
30.9894	22.9398	77.894
53.6414	291.154	14.3739
21.6498	22.5813	16.7613
4.49282	230.441	22.6464
35.3129	12.9771	66.7304
177.068	18.5608	128.78
177.31	15.1508	15.7537
6.08383	400.524	22.0159
121.369	221.758	17.8122
74.2558	71.2764	15.9491
35.9417	41.4245	27.3213
9.40285	17.5955	24.1527
74.0512	15.3424	28.4656
222.905	15.452	7.38158
11.2089	26.9035	139.074
272.752	213.92	36.5956
355.754	158.788	62.0812
39.9082	21.1034	114.287
292.994	59.442	14.7257
57.5813	71.2696	155.453
17.9789	3.54859	13.9211
72.6062	196.905	49.2784
29.4709	103.634	16.1389
219.629	23.6585	16.6408
56.1095	214.017	17.6399
43.7306	33.967	13.6754
21.5687	15.0747	11.1911
19.7419	40.3642	14.9958
304.965	92.5877	116.305
75.3002	18.3868	90.2736
78.0092	20.0811	26.0514
80.8111	181.964	62.2678
55.9518	35.8449	58.5279
169.221	43.8055	11.8154
43.4238	29.7378	56.3447
47.5691	276.476	5.02795
135.606	61.8496	18.1886
53.1014	31.3286	145.609
29.1713	273.071	11.4674
76.9109	18.9772	15.3741
21.31	26.2336	34.1284
14.5323	218.987	17.4543
32.2034	198.303	10.9119
30.4484	20.9794	38.4698
363.684	46.6962	77.9415
45.0168	342.505	140.308
23.0999	286.36	8.76854
168.999	91.3687	173.653
5.92841	335.454	161.163
34.2498	84.5138	19.7251
47.2163	191.312	21.891
15.8944	27.7178	47.6767
6.29734	20.2716	25.8323
223.282	18.3368	12.9098
340.912	19.8009	13.4865
324.104	114.158	58.0068
9.92325	43.4338	47.9263
20.35	218.972	16.4157
145.318	20.1771	127.431
50.4452	16.3134	56.3536
242.915	8.40239	13.6504
297.358	40.5145	51.7432
311.629	13.0747	28.7927
371.481	214.99	18.0804
14.6244	22.0116	16.3086
79.5923	29.099	13.54
271.52	102.93	180.63
75.6039	22.0136	72.921
39.6773	19.7026	30.6652
195.829	49.3127	15.2953
58.9859	292.846	13.4711
19.7885	67.7801	132.674
61.0526	25.9487	57.6788
18.3688	209.57	16.845
21.0221	369.677	24.3777
249.507	17.5822	25.667
8.82003	362.993	36.0165
16.1916	279.967	135.498
11.4469	68.3541	134.093
258.524	49.6596	8.55423
42.8635	13.1062	146.69
28.4942	59.6573	287.23
81.2168	62.1162	154.6
253.425	6.80873	11.7794
23.773	40.642	14.81
233.976	83.1408	9.95929
36.6569	32.0739	14.5837
70.9917	177.997	193.514
84.7846	233.379	10.6177
146.846	7.00294	19.1488
47.0703	14.1022	97.9748
92.7116	331.753	14.6938
207.205	14.935	67.3424
13.0235	15.4515	54.1633
278.982	29.1907	82.1953
7.47285	77.0864	17.1886
17.7474	21.7447	20.6151
13.3123	29.2218	10.1037
290.771	379.972	15.5207
110.845	243.512	34.4612
9.89954	107.581	8.2021
41.6803	87.0335	21.2073
182.588	69.4402	185.584
23.1776	18.0448	44.6502
129.166	99.7364	91.3253
50.5252	287.641	124.781
113.381	117.048	32.5734
19.6853	10.9427	36.9488
34.612	46.8718	138.463
94.726	13.4325	13.9642
22.118	253.635	21.0569
284.995	174.851	47.2496
26.247	4.37929	21.0894
76.6047	239.218	42.0005
176.388	28.8077	129.235
42.4155	34.2656	9.28525
298.132	18.431	31.3955
24.3271	46.3223	115.261
330.739	117.105	15.0351
92.9314	297.736	12.0398
25.8206	84.8949	164.674
50.3178	40.7908	52.4206
14.5011	82.5448	61.7099
9.12356	204.436	148.493
174.477	34.642	23.1854
23.0541	192.998	30.2935
173.563	11.1556	35.5238
72.0461	374.433	99.8506
36.4452	18.8545	3.90888
368.136	22.2917	67.3968
21.5423	345.533	37.9014
305.672	75.2355	21.2739
198.209	51.74	156.933
67.7612	7.95159	15.9518
189.891	250.706	21.3228
14.4368	163.651	18.157
250.494	189.933	102.516
52.4521	15.7886	29.088
205.544	438.173	162.019
346.4	17.575	23.8398
11.0968	203.387	25.2279
24.9436	298.239	137.144
12.1872	40.039	11.8202
134.941	41.5151	24.3775
15.9471	225.577	19.5347
13.2548	47.1748	22.598
112.669	337.726	196.259
39.6176	12.052	70.1995
75.7029	19.6382	45.603
25.8542	244.576	117.955
85.0234	48.8917	23.9699
11.0755	7.72545	151.706
83.0902	141.899	10.5007
29.0814	369.229	80.8554
140.487	320.249	109.302
22.0959	219.37	88.3232
17.1214	3.73519	148.429
47.9787	21.6799	21.3901
39.8721	11.9822	34.8289
203.765	31.0957	13.505
76.6569	21.2365	79.7003
26.8172	183.135	77.2331
16.2187	18.9417	79.2893
23.4887	28.7446	22.7515
6.2466	27.5493	264.065
15.9427	23.6364	15.2275
12.9752	362.804	10.6395
13.1089	5.90965	11.7092
9.22715	40.4126	39.5881
6.84468	402.179	25.6725
365.101	85.0966	43.5892
51.4909	38.4444	75.8699
39.0569	22.2528	42.3274
48.8978	9.53338	228.151
173.047	164.078	17.3481
45.9184	8.42895	13.2873
152.537	252.768	22.7424
66.4599	39.6717	12.7945
44.09	18.0809	85.6197
360.845	279.501	178.109
360.442	90.9161	14.5886
317.745	49.2033	115.878
14.3385	30.2922	14.1308
35.5784	150.993	103.518
13.33	28.4446	9.63065
37.1529	199.293	16.2855
378.752	26.7479	121.421
74.0589	33.1517	57.6385
39.3635	4.00426	35.4494
28.5699	84.8059	141.519
39.809	14.2811	27.1042
123.588	38.2078	24.7348
15.242	13.6141	12.6154
24.272	11.6999	12.8275
8.52863	314.944	52.4405
5.123	52.6375	124.548
98.6856	277.809	25.4762
60.8919	69.0228	53.1921
238.183	242.482	30.1657
17.753	12.2025	37.8307
127.332	79.9716	94.9359
323.133	357.585	135.449
178.994	32.7574	15.301
255.693	93.2734	98.8643
176.892	9.60146	193.664
357.512	83.5816	113.438
63.2267	52.5899	12.0696
10.9952	33.9103	256.289
274.342	73.6831	25.5759
176.633	22.1699	296.26
25.1152	146.019	178.782
43.3429	28.2722	79.0731
269.76	10.8084	25.2527
38.7069	157.188	107.554
86.3433	21.9734	17.0709
17.7817	28.5746	12.955
9.87482	328.537	19.4446
198.369	9.84807	20.5284
52.9154	202.934	242.922
9.1864	34.0135	33.2839
31.9745	83.8125	7.03971
200.065	14.0728	4.91442
10.1283	68.2746	18.8994
176.729	256.283	55.0231
175.641	8.4983	32.5459
235.986	56.1173	115.23
32.338	396.551	13.3918
300.716	16.8457	196.633
22.1188	87.7261	27.0497
22.2471	15.7641	31.8522
20.5636	39.7297	142.976
177.329	254.333	36.8182
28.935	20.6226	134.379
109.077	490.365	76.3177
268.512	22.5263	25.5409
7.90857	18.8321	43.2848
9.53601	57.376	12.1185
166.454	160.63	16.9456
21.5426	100.127	228.836
229.744	262.863	11.7894
232.005	10.6044	13.3002
39.2042	194.303	70.2331
323.342	139.669	152.933
235.063	22.3235	74.5804
180.63	219.92	162.966
176.609	267.706	9.60694
263.052	20.4146	24.9404
149.223	35.3333	17.445
76.6663	35.0412	26.159
216.381	154.633	101.303
176.106	49.0528	18.3738
277.413	13.8915	23.5665
50.3001	17.0046	10.9709
61.8773	19.8499	19.3499
333.986	6.32519	21.0033
39.8022	24.145	17.0179
38.8061	9.01714	13.2627
233.594	15.0244	48.052
11.4894	29.8888	132.281
90.4102	19.569	13.396
8.14075	306.57	12.2326
76.6641	82.1646	5.70292
38.5041	15.5231	162.309
15.2175	257.217	13.7137
52.0478	86.9316	65.4635
38.5374	27.2593	48.8041
22.1935	5.64906	22.046
21.9902	21.8504	118.851
176.878	368.22	163.574
294.769	10.6907	77.4556
141.535	44.3204	23.7276
71.4352	12.6957	30.4418
193.852	48.4022	149.842
347.748	30.584	38.9289
205.441	13.4344	107.144
53.8692	83.8589	11.3057
243.219	383.905	23.7786
56.4817	263.417	23.682
116.053	41.8926	64.5139
5.57838	40.5166	12.7033
227.936	24.7372	216.687
175.131	195.082	66.1765
346.917	30.6366	11.2017
25.5	41.1738	168.279
38.8877	214.605	105.827
11.3119	9.55442	38.9305
16.128	159.653	147.9
354.807	69.6606	33.6764
42.1613	17.8059	96.3205
246.759	63.6317	144.835
26.2251	19.5114	239.112
59.5101	47.1056	139.706
39.5375	56.3689	52.8574
4.18007	5.30654	19.6095
14.8692	269.238	19.0094
45.0741	71.1737	18.8873
14.2569	80.9084	171.952
198.452	40.6896	34.2578
166.068	10.789	228.675
217.498	211.608	51.5594
77.3455	186.144	179.645
176.08	13.3396	91.1261
70.2779	90.9113	174.042
112.829	74.284	73.9137
290.458	57.5727	18.2424
358.778	33.0606	203.227
25.3663	342.249	240.765
243.677	42.5348	74.9176
177.941	102.813	59.4874
33.7259	267.433	173.209
41.9054	20.0564	11.2285
346.354	16.8362	29.8055
5.02648	300.342	20.4542
27.2386	56.1014	14.3452
84.962	21.9257	5.09583
339.527	67.6852	34.8539
18.7187	259.56	10.6616
9.72678	64.3399	77.7145
41.6022	8.50762	152.715
82.4161	16.7211	145.685
7.43942	23.6727	20.5152
25.9145	164.886	79.1267
3.6283	68.9844	18.3635
44.963	6.6688	121.053
8.84333	68.8271	11.9037
138.866	23.9821	5.29124
214.174	7.28949	29.4521
166.519	47.5209	242.123
176.901	33.1096	6.11235
99.641	249.415	13.4448
74.3175	21.4778	28.6426
257.737	259.712	141.878
9.97254	90.4227	12.1258
16.9261	346.453	27.3837
75.5766	36.2795	22.6399
21.4254	6.39117	10.3609
17.7616	52.0095	6.65636
364.02	61.747	14.0617
38.8931	189.261	51.395
8.9856	267.449	8.45615
16.8487	27.5223	53.27
34.5593	21.7273	15.5084
19.9439	144.034	12.5494
26.1903	22.0458	11.2526
52.8929	6.95132	21.2441
177.79	40.3792	111.503
306.433	49.8509	120.713
18.7281	43.9516	14.4742
13.94	38.5003	9.45229
317.946	9.84272	66.796
24.8295	77.5882	9.63162
22.6035	48.5988	14.3382
7.58636	90.6291	14.5436
25.7083	9.17607	15.4978
54.4444	251.005	76.5898
185.229	62.0265	18.0204
22.2258	313.127	19.8101
26.9411	50.912	24.2085
71.8928	80.2269	28.05
76.6537	29.1289	54.6398
177.134	284.372	20.8318
11.767	38.9662	11.8008
8.2858	29.7756	18.1924
351.785	182.797	81.0824
119.657	194.639	11.6283
22.3799	236.925	11.2124
22.8865	56.9033	180.801
38.6731	19.3216	199.119
75.8923	18.5436	56.7617
133.57	22.8993	66.491
95.3835	13.5907	160.854
8.03759	56.0882	12.322
45.5566	168.778	36.2857
115.186	161.652	15.7737
38.1107	369.408	9.37066
39.1817	36.7478	27.1131
334.523	70.8967	75.2471
13.5436	20.9072	14.2722
34.506	22.1293	38.0707
68.7181	263.744	16.0532
8.59327	128.136	74.3575
261.42	23.4401	72.3746
25.1339	39.6524	68.3855
18.9969	22.1416	86.226
99.0764	17.3009	138.917
244.681	161.578	146.884
30.4684	42.3756	144.057
8.09524	260.18	19.3437
38.7305	303.913	14.7795
73.0959	13.2152	19.693
20.3503	52.085	8.70815
177.194	10.7746	36.5472
110.169	308.634	21.1655
72.2464	42.4367	40.654
239.175	39.8139	14.1284
201.251	251.585	14.1789
39.0596	53.947	30.6178
26.5181	9.79174	150.932
8.22283	42.0766	39.0822
23.5883	279.13	12.5717
71.9578	17.4858	32.3164
39.3665	298.23	12.2777
39.9865	130.594	97.5597
167.827	161.467	16.9579
22.1293	49.2189	10.6308
33.1559	162.953	14.4362
38.8112	217.465	196.355
283.972	52.3919	106.566
16.2562	233.179	6.5636
27.5041	39.3549	11.7873
11.493	9.42889	21.7028
9.82619	24.8053	32.2015
79.4912	265.127	22.859
89.5121	38.5334	4.93963
212.614	86.477	15.3015
14.0336	35.6784	17.3973
132.355	9.15094	10.9857
175.872	216.929	43.6692
30.5454	23.7602	33.4718
13.2759	253.863	10.6752
28.5531	43.3796	16.4275
53.4737	309.931	21.5319
252.216	80.1207	103.415
12.311	260.803	23.2105
14.7267	68.387	16.6416
73.2407	76.1609	33.6439
304.684	177.077	10.3321
59.4937	177.78	5.81877
218.631	263.854	57.5077
76.1978	16.2081	68.4398
179.713	23.1675	18.8209
76.5629	42.7152	192.653
12.4272	382.939	22.6734
17.0636	100.821	21.2169
21.8998	80.312	18.6252
5.4887	41.118	69.427
157.578	20.9785	15.7697
335.642	49.3618	14.6263
75.0929	31.7676	18.9057
11.3744	26.6453	11.8904
21.7821	4.24646	17.4739
72.8053	191.102	143.008
220.001	263.151	35.05
66.3562	22.4683	8.61442
3.56623	191.957	212.718
11.2126	13.0995	8.37846
37.6168	238.664	23.3522
254.409	41.0274	12.0614
58.5879	307.751	13.2944
171.728	14.6784	39.5258
11.68	203.034	84.6201
391.909	46.2699	16.7129
98.6615	137.867	80.1485
19.848	278.173	7.92735
121.156	39.7445	13.9717
23.2938	250.815	12.4602
31.6345	31.5514	130.284
12.7668	69.8046	13.6361
19.2203	63.9859	6.59367
294.286	133.391	19.0621
14.9338	11.6324	52.3267
29.713	231.166	14.3686
16.3265	11.2112	37.345
128.51	7.41365	108.226
26.9835	7.81059	11.3391
108.183	38.0965	145.573
11.3348	335.868	210.888
84.5833	53.7889	175.297
3.45953	251.624	141.101
216.36	257.768	26.5892
174.545	238.804	15.7399
8.17702	39.8675	12.8126
56.8926	120.273	11.6613
34.1412	32.9669	37.1569
41.9783	15.8908	84.4055
33.012	49.6067	21.9777
15.2937	27.6225	273.925
27.7765	106.807	59.3261
18.6766	142.134	8.72537
5.83677	94.6181	128.84
26.2049	68.053	59.6502
184.738	354.428	22.0982
37.7026	220.582	22.4158
291.762	90.6332	22.4838
14.4483	18.3894	134.034
7.23152	164.599	51.3623
38.5816	293.811	10.0544
323.642	50.4254	14.6463
309.647	247.549	17.5152
72.8503	40.6105	105.447
15.9677	36.6912	9.30911
319.498	13.6235	66.1762
267.47	83.3752	50.5974
17.917	33.3523	22.4203
110.146	161.38	9.52799
19.7666	8.86713	16.8594
11.0991	281.288	153.343
31.4373	28.8989	28.3642
8.11354	13.6131	11.4947
15.0245	265.166	20.7206
14.231	9.56917	26.0526
15.0951	9.90377	10.9183
50.2194	23.0524	23.2335
47.4701	276.893	16.9954
21.1395	17.2685	27.9324
176.436	64.1907	100.018
15.4302	108.492	95.6574
13.7389	376.178	194.697
9.97848	8.86769	16.4116
104.209	79.1048	74.6262
32.8544	173.624	21.9305
28.6681	239.659	127.776
38.7279	21.6019	49.8196
341.872	101.453	42.6488
39.3836	248.609	18.6647
24.4359	261.91	66.2347
293.921	6.96734	259.764
75.8744	277.141	62.4326
75.4171	22.9101	9.59174
26.2182	178.142	36.9219
79.1897	33.8991	18.993
23.3344	58.8503	18.1448
39.6791	34.0395	43.6318
22.1759	324.375	10.9018
18.159	7.28026	57.3179
25.3811	176.393	12.5561
23.1611	202.636	9.26448
42.535	355.375	326.45
26.8098	21.2475	21.338
43.9363	93.265	12.4318
10.9834	320.489	22.3888
40.932	32.491	117.802
292.451	17.5602	23.6055
20.9291	78.7708	46.7273
72.1712	289.687	47.4019
11.0593	10.4285	31.7401
270.662	187.743	31.2055
31.9557	176.904	5.92239
157.263	14.5049	7.4252
336.532	27.9748	111.567
85.6138	37.9536	10.5675
278.267	110.28	49.4647
13.8613	20.5074	33.3754
88.3409	47.834	19.3265
155.84	11.9728	84.383
3.65035	13.5343	8.54192
10.7859	13.9135	166.749
32.6154	32.4494	7.68923
6.9957	228.039	83.4277
20.3051	23.0874	29.4032
56.5374	169.662	41.4459
54.3832	114.047	181.043
43.6438	38.3323	32.4474
11.7263	248.8	6.27627
65.3375	27.6485	23.6569
14.7144	62.3934	24.0709
238.067	27.3219	5.18801
49.6336	340.575	120.355
78.6467	17.1586	9.46688
31.7528	8.91865	9.32234
15.411	14.4271	26.2578
62.3939	138.98	17.7477
17.4681	5.13374	22.5727
11.4814	160.582	12.9459
24.1172	16.2505	75.9114
12.3459	43.1906	265.257
17.5631	16.3822	28.2284
176.962	270.1	69.4523
15.7857	252.727	167.855
8.22878	282.572	138.431
85.4653	27.0732	19.5211
9.04942	22.2909	20.0323
31.7594	17.433	86.4356
75.5595	139.771	96.7418
18.6978	374.4	41.4571
25.8065	110.063	10.745
19.3027	32.3675	79.403
84.5667	127.056	30.0048
8.74316	69.4507	17.3072
34.6273	15.7143	15.3887
22.3767	178.007	101.062
24.854	8.8723	6.77206
367.192	37.2325	27.2453
28.9132	15.2342	19.5173
8.33563	11.259	42.7204
180.262	20.5555	10.7212
13.7053	14.9535	19.1116
8.07927	229.959	15.6647
42.7194	39.0238	21.1257
335.322	234.006	24.2034
190.15	204.904	85.8271
23.1065	247.632	15.2486
268.047	4.54032	98.6763
22.9512	175.668	7.55748
19.4565	326.08	203.578
52.1912	20.3981	12.7847
33.0195	16.9716	19.2085
23.5713	374.027	10.22
294.159	160.414	35.9765
8.96155	10.6945	27.7687
21.7612	248.553	14.667
101.43	20.9105	150.217
205.623	376.706	143.691
88.9784	7.78183	17.4371
144.134	369.113	16.6451
27.1506	41.3861	21.1034
35.3787	5.89522	176.381
277.74	23.0195	28.5463
213.791	200.732	116.276
314.067	79.7272	12.59
57.149	239.618	81.7025
137.157	173.88	121.412
21.467	109.511	77.8371
43.3902	177.549	99.7165
305.895	102.984	27.978
35.7705	7.03836	90.5414
235.472	52.5834	10.3068
10.2208	6.92948	27.4127
52.039	189.947	128.771
26.8219	118.608	85.3157
243.979	6.32344	5.40926
71.435	26.3254	23.6583
42.4904	19.3941	89.582
18.13	90.0905	122.543
9.8637	6.63153	14.6361
13.2138	14.3138	5.07887
12.3675	159.492	17.8342
76.9108	32.4252	35.3169
26.6631	13.6351	5.81592
16.8099	400.238	89.6952
186.522	15.4613	12.4417
18.5039	35.5946	14.4367
70.6941	350.347	34.6962
13.2198	10.927	7.71194
9.67136	8.23861	11.8666
6.949	522.854	15.629
18.7519	58.2693	91.3731
86.8064	230.899	6.80196
228.306	411.806	217.433
153.69	38.7019	20.8381
21.0275	44.9162	33.3574
80.1747	241.909	39.128
18.7105	328.253	25.0806
236.138	80.1564	71.9393
266.76	21.1255	160.156
35.3709	9.53287	57.0031
186.78	19.3224	49.5702
24.2257	221.258	60.6174
184.207	185.974	141.576
40.1917	87.2585	12.6418
169.3	273.897	111.327
8.80355	9.6702	117.839
29.9626	60.3927	46.1781
132.342	12.4517	41.4712
29.8744	31.1826	202.51
64.333	244.893	60.9082
28.0973	18.7868	96.9776
27.196	239.465	5.96726
348.916	21.7494	19.826
55.0604	163.955	54.6954
4.86084	4.60344	16.5913
14.8553	22.0327	45.3289
20.2062	390.311	14.9931
131.166	49.5969	63.3144
13.0217	45.3927	123.072
50.6639	98.3397	21.5003
3.15895	16.4448	9.44455
75.0028	111.05	20.4401
175.669	78.3764	13.3654
15.9173	21.9055	81.6765
62.2674	79.5208	7.96698
126.914	13.8817	135.854
18.8912	10.7229	63.0658
61.1129	464.99	108.997
43.111	44.5961	19.3199
58.6429	28.3999	111.825
29.2278	280.112	6.74557
88.4253	12.1743	24.8458
32.433	38.8741	6.76772
38.9934	39.0939	19.5551
217.885	244.398	34.0293
3.16566	260.527	163.355
13.068	21.4496	18.7771
34.9142	262.225	41.8121
72.1731	254.863	10.2874
177.998	99.6224	156.603
23.579	219.28	117.659
37.8264	20.4818	13.1644
118.425	150.329	71.4664
33.1749	220.281	220.46
57.8405	9.4577	134.649
49.7049	11.0004	73.9307
219.341	91.138	5.40172
50.1398	170.92	16.9511
8.37277	237.806	95.1582
11.8235	7.05486	185.262
151.002	13.4041	4.55505
187.83	311.969	79.2155
16.5279	18.2433	12.844
68.616	178.216	108.183
26.744	80.2407	22.74
106.429	31.8184	39.2783
52.9217	386.225	10.4329
14.7154	49.5162	26.2011
414.166	2.57698	30.4886
9.41047	2.69063	198.305
26.7818	23.4051	96.9163
389.563	288.087	36.0485
376.221	4.23916	5.57607
39.5599	12.7277	28.1969
33.9586	270.804	4.68014
224.389	171.912	10.3874
75.289	88.3688	77.4934
15.0529	281.513	7.92083
271.147	39.0697	32.5057
15.6298	213.037	11.5418
28.1418	294.819	189.931
280.674	29.318	13.7929
83.0468	279.505	75.6908
18.564	63.1397	250.375
177.637	10.9458	125.808
254.304	332.714	12.1551
326.384	352.474	12.8041
39.7791	87.6362	117.058
125.048	24.7314	12.401
123.71	86.4665	59.1123
8.0781	66.6389	11.546
314.229	262.506	3.4438
40.0838	344.622	16.5784
90.9212	265.501	34.1562
10.39	194.404	16.1382
155.597	263.878	41.744
14.1904	25.9486	134.097
14.2264	95.8704	36.7165
329.724	39.0644	124.157
43.0867	38.6169	139.001
371.005	59.9406	42.0124
18.6549	18.2256	94.5717
248.891	11.6041	228.571
71.8465	187.971	7.96376
13.1289	12.6078	137.566
78.843	24.6999	76.6144
48.6492	27.5049	15.2366
39.9581	114.573	32.8148
297.505	323.81	11.5444
50.3021	7.14078	89.6947
30.4005	8.73927	146.837
7.10311	42.3224	65.7886
9.5043	431.614	194.252
197.407	15.5095	134.397
6.02227	58.2344	75.5352
26.465	40.0014	186.961
9.23306	78.6571	217.768
284.165	6.93432	26.0529
25.5907	212.566	22.3604
43.4276	217.67	20.537
327.739	78.1206	13.8638
24.5726	20.9662	79.1054
71.1774	63.2747	9.25242
26.3461	196.172	13.1075
30.1056	20.2603	12.7825
77.0063	106.919	147.7
10.7794	204.287	22.0857
73.1326	20.1233	21.0887
29.77	70.8429	15.5494
306.994	20.077	130.537
146.615	40.4665	104.353
42.7029	148.571	37.6409
14.3447	173.042	82.994
229.966	35.9599	206.22
12.9382	77.8432	13.732
240.4	25.7909	82.8387
58.3373	20.9695	65.8527
9.34656	162.196	34.3071
69.2409	16.9008	163.562
22.4024	20.5936	27.8284
18.6999	217.461	82.2701
26.2726	48.4289	35.8018
8.39569	170.351	122.196
24.8253	357.565	94.2362
75.4217	11.1248	89.0371
466.2	27.6716	18.1112
119.901	13.7828	102.941
75.5256	8.83107	31.7793
376.895	186.254	4.15462
55.5817	242.975	9.65487
38.6182	285.254	15.6681
35.1491	28.7773	41.0375
181.349	50.478	75.3304
10.032	156.951	10.4811
255.601	147.748	125.716
168.662	108.103	12.9198
205.231	11.7605	166.756
94.2548	175.043	10.6059
16.2979	21.4675	3.98035
68.1545	10.4866	24.0499
71.7345	34.7755	25.0377
379.226	342.341	158.924
307.096	47.3015	12.0661
12.3992	228.465	46.4383
37.9685	227.24	58.4655
20.8267	322.772	49.3296
197.199	255.68	65.9831
11.4541	16.7259	8.96697
24.7455	360.223	92.3944
191.107	37.8012	87.6728
153.231	58.8611	53.0768
70.914	27.0294	129.143
123.98	256.701	10.7537
22.2211	29.4599	108.917
247.693	12.652	39.1843
12.3251	17.9465	33.8467
29.9694	22.4319	62.631
19.4055	51.5772	100.413
222.16	38.8044	18.5652
23.8084	22.2212	7.35905
22.252	137.815	9.18888
4.60437	307.395	24.8212
17.2881	34.3062	9.86169
45.9149	13.9362	121.901
27.3461	169.345	11.1396
14.3919	9.0363	16.2887
231.668	20.1629	41.2655
28.635	38.5803	28.8546
58.3296	341.968	141.335
57.5797	175.342	26.3836
23.1394	16.0717	99.208
34.3045	122.037	129.806
216.56	29.1682	19.5188
214.948	39.3694	73.3703
16.6247	15.609	143.233
93.1448	236.775	15.3724
93.2648	38.9042	118.573
174.744	339.793	13.114
77.3252	8.8977	52.6577
33.8699	14.5155	58.0441
203.981	11.0623	25.2151
233.382	8.11048	93.9678
27.8263	51.549	65.8889
30.2584	20.8307	9.73634
40.2289	120.34	12.1041
42.5384	21.7832	9.65848
21.2732	103.997	112.825
42.8018	204.825	66.5192
61.4573	45.0021	189.75
97.8342	323.61	10.3732
257.094	69.9058	42.6712
65.1869	17.4792	156.045
6.90881	232.224	12.3525
37.6749	27.0808	14.9506
77.1002	161.649	174.252
292.723	129.079	9.91933
26.3111	71.4594	11.0286
39.7858	102.297	86.3608
76.1769	175.091	34.715
293.865	418.644	29.4153
59.1571	69.1336	83.6588
13.6583	22.3693	114.106
47.6132	21.1292	71.3246
386.233	17.1614	130.503
35.8601	15.807	70.8032
58.5501	41.3205	18.4646
37.5997	360.602	143.751
71.1329	22.2016	22.2176
34.0014	36.9937	20.8077
24.9814	33.8088	18.3721
11.7893	22.5669	6.91113
130.235	7.73739	11.3391
18.8323	204.636	13.9693
234.511	269.773	17.7401
